0.6910	0.8153	0.8153	0.8153	0.8153	0.8153	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8163	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726	0.8726
526.0107	415.0799	373.4682	438.5256	399.4104	393.8666	418.6566	391.9596	397.2246	378.4479	431.2419	402.3795	411.4618	423.9179	415.1500	450.4681	436.2900	436.8359	422.7101	422.3118	454.2463	400.7437	396.0078	379.1811	400.3593	396.6554	383.1917	383.1682	396.0671	382.8814	399.5463	389.9932	374.3900	373.9163	360.5548	397.8397	417.9727	380.4568	372.6565	380.1290	384.9301	389.3632	377.5848	392.7227	382.6622	408.2647	374.6547	364.8337	362.9067	356.3995	373.9072	373.4597	384.9374	383.2419	374.5091	377.5477	361.4296	379.7664	371.9628	414.8855	387.9850	399.0792	376.3656	354.6817	381.2742	357.0482	367.2537	373.7157	342.8547	363.9829	367.9877	391.7909	347.8501	377.5086	344.6591	413.6655	354.2908	363.9749	361.8087	384.2015	398.9129	369.0390	376.4888	358.0280	375.5917	359.3000	366.6312	366.6592	401.0465	400.3859	375.2179	342.0960	340.8368	337.9936	325.6454	329.4712	321.8669	378.4973	395.2137	345.1869
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
583.6303	622.2357	618.9163	638.7910	649.0413	669.6825	670.2607	654.2685	657.8828	634.8487	675.0425	668.0375	673.6904	670.4890	664.3066	687.3874	699.4925	683.6524	682.1449	674.7202	646.5109	606.6731	639.0811	646.1803	628.8527	634.5442	606.8588	622.5368	642.3433	621.8804	652.0399	622.8104	623.0350	629.7284	607.8493	623.2586	645.0029	638.8643	605.7667	605.9702	627.4694	639.4391	621.6054	624.6852	622.6714	675.9441	628.1336	628.2437	627.8059	633.3085	630.9237	611.0970	631.9228	638.2944	645.7261	609.6678	637.8629	627.3586	636.2992	654.0182	629.0190	624.1940	616.5043	618.0223	608.3040	614.6121	610.2639	623.9609	665.9006	620.1087	609.9584	661.6078	653.4385	601.0476	636.6138	690.7898	639.8559	648.7852	654.9120	610.4420	639.2400	628.6881	613.8599	658.5177	648.2046	610.2754	631.0702	664.2453	631.8907	653.8583	634.1249	643.3166	671.8002	612.1708	615.2087	651.1259	631.4436	659.3305	657.2742	683.7299
454.8328	39.2575	23.5427	25.3404	26.6032	30.8582	37.1633	25.1242	43.0864	27.6540	20.8395	20.8395	17.1938	34.4784	44.2338	47.9016	62.5305	36.9091	33.0731	23.8857	12.9708	32.0838	20.8395	16.3648	20.8395	58.9572	17.9440	31.9662	24.9029	35.0072	12.2539	16.6243	16.3535	58.9572	14.1328	51.5530	24.2837	58.9572	21.4815	47.9016	14.6304	16.3535	56.9546	17.2565	38.8091	13.8102	19.6844	31.9332	21.0533	16.8336	21.9655	15.3109	20.2734	21.2307	16.8336	15.1801	56.9546	22.3568	27.5131	21.9678	31.1913	47.2193	44.9932	21.0533	29.2541	23.6315	25.9742	18.0065	36.6168	35.0269	55.9392	32.9741	27.0462	27.9386	12.7187	59.2203	23.5338	24.4897	11.7056	29.4911	13.0331	12.7747	14.7893	21.1769	31.1179	65.1668	29.3821	12.6311	48.4646	54.0076	19.8577	26.0348	27.9379	23.7184	20.9800	21.0533	22.9477	28.5888	19.0722	31.5689
18.0692	139.3449	126.5697	137.8097	131.9967	131.3738	144.1040	119.2026	134.0002	124.0809	129.3523	123.9198	130.1771	137.2417	125.0419	126.4955	129.8595	120.7822	123.5615	126.9765	134.9071	117.5335	111.8146	122.4400	124.0319	113.7000	117.6176	115.8201	115.5980	110.8108	117.0948	111.3804	115.6321	113.1160	111.3277	133.5762	133.9374	118.3731	114.6918	110.0028	119.9388	117.5141	115.2423	123.8054	121.2157	126.7564	117.3163	118.2185	123.6298	113.3175	112.9943	109.1966	115.4076	135.0586	116.0295	112.8133	119.1530	112.2061	116.4765	125.7569	115.4637	117.1200	113.0449	117.0077	119.3184	116.0903	111.4781	126.1542	118.8186	110.9778	112.2699	120.0428	113.2813	113.3127	118.0215	137.8976	118.7741	125.9231	123.9053	111.6146	116.6038	144.1183	123.9683	117.4175	121.5939	118.4561	123.3365	119.6813	130.7513	124.3857	122.7471	115.2715	114.9279	113.9291	118.6624	113.5658	113.8354	112.7799	136.9111	120.6150
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
0.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000
0.0000	0.6250	0.8750	1.0000	0.8750	1.0000	0.8750	1.0000	0.8750	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.6250	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.1333	0.0667	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
