0.9803	1.0374	1.0374	1.0374	1.0374	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.2325	1.2325	1.2546	1.2689	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.2717	1.3018	1.3018	1.3018	1.3018	1.3018	1.3018	1.3018	1.3018	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363	1.3363
526.0107	385.4630	370.4386	359.4068	365.0290	363.2129	427.2482	412.6064	414.2246	413.8098	430.0785	417.1448	408.1526	398.9678	421.1343	449.0635	431.3479	423.2447	416.5555	416.5955	428.5444	277.0090	289.3862	293.2948	287.4627	257.6553	261.7508	254.5655	244.6211	339.8387	259.1896	250.1549	278.7082	253.6606	263.7033	257.7628	261.2355	246.7821	263.0378	265.7160	272.7460	262.5830	282.7218	310.9366	270.4168	269.5022	275.1650	266.7633	298.8916	279.6126	289.0661	293.0621	255.2685	266.2020	263.6481	285.9543	277.9062	282.2313	273.3029	295.3986	269.1250	252.6755	278.4089	275.5226	272.8293	282.4230	269.4344	278.8711	262.3961	269.6917	259.9612	264.8571	250.5559	251.9930	269.6860	264.9845	323.3185	243.1072	315.2177	264.0856	255.2549	255.2952	248.4777	240.1760	251.6707	319.9606	258.5985	235.2247	273.1632	269.2266	248.4555	261.1401	308.2499	333.5647	322.0610	256.2994	251.6704	251.7915	238.2907	274.8504
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
583.6303	601.7892	600.0053	610.4257	594.8509	615.4482	613.1835	638.8475	635.6252	634.0546	630.6924	651.1051	625.9282	613.1742	631.3565	649.5773	645.2690	633.9672	636.3707	664.6260	668.2118	629.2854	625.3722	648.2428	674.8770	650.1036	623.0666	620.7167	658.0927	655.4262	645.5631	655.9392	646.6144	606.3671	655.8273	647.9158	641.5440	656.6369	670.6251	632.5068	645.3427	633.3439	662.1608	642.4882	638.5401	648.3807	640.8487	652.0359	642.3628	638.2637	638.6656	626.4537	631.1367	654.8352	643.4585	638.5701	634.7114	649.8539	630.5719	671.9376	625.3327	608.7506	631.3320	647.4647	644.0587	672.0385	633.3973	649.4474	643.3627	641.6094	650.1073	655.0111	632.0532	646.4005	626.4234	668.9487	679.0555	642.2409	676.0827	674.9485	664.1927	655.5294	668.8764	629.0828	641.5097	670.0396	653.2612	649.0913	688.5700	656.1244	619.3695	640.4663	656.9831	668.8642	672.2057	642.7730	666.0889	614.7931	631.3789	636.5547
454.8328	52.7590	59.6093	16.1615	58.7116	34.0818	50.2210	67.2036	60.9476	61.0359	53.0294	54.2144	55.1052	58.8113	61.0574	63.9765	54.4336	39.8647	17.5699	33.5342	11.3623	22.2456	23.5126	17.5383	29.1986	12.1914	12.9464	26.3836	11.0990	25.2452	29.8214	27.4678	35.4266	13.3251	26.3836	34.6958	11.0990	17.7502	13.5957	26.7208	23.6981	13.8244	22.3493	25.9695	16.4674	15.3575	18.1365	22.0399	21.7891	13.3945	18.4777	18.8807	18.8807	13.3945	15.3575	17.2338	31.7184	26.7333	20.4201	14.4672	12.7030	13.0283	36.6187	20.0694	14.5127	18.3433	17.5930	23.7016	21.6239	18.7286	18.7497	20.1356	13.8244	19.4863	20.1356	22.8954	14.6870	15.7588	23.9708	35.0132	16.4886	24.8892	21.4491	14.2062	14.1799	15.5759	18.9568	21.9577	37.6874	25.2821	11.8692	23.9347	19.4992	14.4385	25.7253	23.8161	18.9568	13.4770	14.1799	27.7696
18.0692	118.9207	109.8382	117.1822	107.4585	126.6968	127.3310	140.0200	141.1833	131.6181	124.6380	143.7067	133.4879	128.0916	129.1996	137.6996	126.9689	132.8088	131.2847	148.0871	155.0430	123.3985	102.8076	110.5502	110.4515	115.9613	112.0791	114.1471	117.5165	163.7820	114.0576	117.8947	107.9002	107.0905	115.1080	117.7866	114.4875	120.7538	118.2380	109.2907	113.1034	115.1474	113.5732	135.3542	108.9249	112.1542	113.2471	114.0970	137.1217	106.8419	113.0149	137.6690	114.6284	115.9167	114.7118	106.2922	109.2261	110.5403	107.8440	130.0715	128.5724	111.3749	108.9657	111.0533	111.0216	111.9029	110.5947	112.8246	112.8562	114.2820	114.5817	113.8240	117.9635	117.7284	107.3815	116.0155	178.2434	119.4259	162.7850	116.8811	120.0253	114.6344	122.5218	116.7559	118.5331	152.6383	119.2233	119.3909	119.9520	110.5508	112.6852	113.9040	153.7030	181.7408	156.3543	113.3477	119.6314	109.5657	120.2196	145.9955
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
0.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000
